left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,309,309,,,ae9b6bbc7365e9f2a54a5a6fe3846b7342d20e2247a77dcd5e609f3147a14c4b,ae9b6bbc7365e9f2a54a5a6fe3846b7342d20e2247a77dcd5e609f3147a14c4b,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,310,310,,,766cbdeb910ad0188eaef8ec5e50d7aa463ea7107bda733b4db4fe234973b792,766cbdeb910ad0188eaef8ec5e50d7aa463ea7107bda733b4db4fe234973b792,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,311,311,,,6e2b04267f3f2d01901c49e1ab1e4aaac273218df584209127ef85bc29e61eaa,6e2b04267f3f2d01901c49e1ab1e4aaac273218df584209127ef85bc29e61eaa,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,312,312,,,e8283541fc009424f1536607824215c8a7435176c5efb9f8195721d874863285,e8283541fc009424f1536607824215c8a7435176c5efb9f8195721d874863285,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,313,313,,,8cc51dc4d246a4045974ba0f9b4ad6b863b48fd13a570f0f4482acf8622f0190,8cc51dc4d246a4045974ba0f9b4ad6b863b48fd13a570f0f4482acf8622f0190,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,314,314,,,1be703b310b579e60b44968e1955cc6d3dbf7d72d211bf377dc05e5305dc58cc,1be703b310b579e60b44968e1955cc6d3dbf7d72d211bf377dc05e5305dc58cc,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,315,315,,,00b2e4165c78285d260e72768cfe4b985b3edab7f0e3dd35925aae3b88545946,00b2e4165c78285d260e72768cfe4b985b3edab7f0e3dd35925aae3b88545946,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,316,316,,,e07664dc6a86d19452c4fe279b8fecb4a527247786f66b400e026253ab12ae54,e07664dc6a86d19452c4fe279b8fecb4a527247786f66b400e026253ab12ae54,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,317,317,,,1c3bbf5ee32b324f891a13b80769fcbf3a85b9623769333e77216fe2d25c4626,1c3bbf5ee32b324f891a13b80769fcbf3a85b9623769333e77216fe2d25c4626,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,318,318,,,7381aba9f1e7ad7769aa7230a3bb1f516a3f017a1e4463c3952ae2bf1da14c99,7381aba9f1e7ad7769aa7230a3bb1f516a3f017a1e4463c3952ae2bf1da14c99,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,319,319,,,ca8e7ebc8b1c9d23d3b338fc3030914bb6bdfa1ccf11023766bfd554c5b5adba,ca8e7ebc8b1c9d23d3b338fc3030914bb6bdfa1ccf11023766bfd554c5b5adba,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,320,320,,,b00b8ff73ed47f33acf6bff1fb55896e997bfdbf63f363f3f58b0932183f3716,b00b8ff73ed47f33acf6bff1fb55896e997bfdbf63f363f3f58b0932183f3716,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,321,321,,,45896e3eee652f718cc2e258255d0d4e6e0c5d10713f61c0716cfd90df590a57,45896e3eee652f718cc2e258255d0d4e6e0c5d10713f61c0716cfd90df590a57,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,322,322,,,a5e649bf7472f12429c0c7c7d6c70cc0c8690ac28e990461303c526ea108ae73,a5e649bf7472f12429c0c7c7d6c70cc0c8690ac28e990461303c526ea108ae73,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,323,323,,,a4caee585ed8229016dd124fdddf21f0f536910cd0243b13b83a5d0ce91e4420,a4caee585ed8229016dd124fdddf21f0f536910cd0243b13b83a5d0ce91e4420,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,324,324,,,60b596ee6cc67454ec6ad2c76afa7b7e98c17220d154b8f1805cf4e1a43c2b52,60b596ee6cc67454ec6ad2c76afa7b7e98c17220d154b8f1805cf4e1a43c2b52,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,325,325,,,dd371d7db36800e8b5f89adb2c1065db46d2ec55dedaa4be5d651b8865233d6d,dd371d7db36800e8b5f89adb2c1065db46d2ec55dedaa4be5d651b8865233d6d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,326,326,,,e7b9c637318e4fbcd8085b4026d5f0ecd80b3983dcc2d6cb406d2c6e9b3616f8,e7b9c637318e4fbcd8085b4026d5f0ecd80b3983dcc2d6cb406d2c6e9b3616f8,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,327,327,,,9b0b8f5f6b57321bbaf1285bda595035167f7ac1d8f7e8371a12a73304781800,9b0b8f5f6b57321bbaf1285bda595035167f7ac1d8f7e8371a12a73304781800,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,328,328,,,1e27429016a99c188fe49bf668af33a89086aa05fd3334d526bb0572b9b3e41f,1e27429016a99c188fe49bf668af33a89086aa05fd3334d526bb0572b9b3e41f,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,329,329,,,08b7cf2b60e6c859349b58e4fe836fda60ced9f38a64f484319c771ac7dc0199,08b7cf2b60e6c859349b58e4fe836fda60ced9f38a64f484319c771ac7dc0199,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,330,330,,,d5d865f4b5f4688af63ff54c0b7299b66622d55b0d1c7bb76a78e479c936ad0a,d5d865f4b5f4688af63ff54c0b7299b66622d55b0d1c7bb76a78e479c936ad0a,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,331,331,,,63ad65e1b44bbaebd32af45b73d06bc1e77307168dbd11a37cefce99d30cc898,63ad65e1b44bbaebd32af45b73d06bc1e77307168dbd11a37cefce99d30cc898,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,332,332,,,72b7cc26760b1697e07e7e3d7ad91b7cadeb0a20a3d984a0fff00af2610d624a,72b7cc26760b1697e07e7e3d7ad91b7cadeb0a20a3d984a0fff00af2610d624a,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,333,333,,,45fb23dd328446618ec68d58a0fae92b9eec87f914a018d71f5e6e0cd597c156,45fb23dd328446618ec68d58a0fae92b9eec87f914a018d71f5e6e0cd597c156,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,334,334,,,87bc33485f4834c826898e524165b8325b68ab8c053b7884c2074dd5ebfd48ee,87bc33485f4834c826898e524165b8325b68ab8c053b7884c2074dd5ebfd48ee,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,335,335,,,dd2c56207205b989fe491d38c27739d6b6fb5c3e9d32a11ec24db8fc97cc6219,dd2c56207205b989fe491d38c27739d6b6fb5c3e9d32a11ec24db8fc97cc6219,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,336,336,,,59c12806eec8310d2a71801277f5230cb270e225c4b9effda3e1fbde7f7db647,59c12806eec8310d2a71801277f5230cb270e225c4b9effda3e1fbde7f7db647,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,337,337,,,ba6ac5c0fd8371aca763bb2be43d7d057ab13ad3f3372091b060ab7dded1f354,ba6ac5c0fd8371aca763bb2be43d7d057ab13ad3f3372091b060ab7dded1f354,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,338,338,,,3a8b40aa8009e285277fd72b7fee5a8750e40893edff026b9bb76d8f5447073b,3a8b40aa8009e285277fd72b7fee5a8750e40893edff026b9bb76d8f5447073b,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,339,339,,,e3370954a618d852590a74bfa19b9be7b5c96f0514fa8c44ac4f658b44ef87f7,e3370954a618d852590a74bfa19b9be7b5c96f0514fa8c44ac4f658b44ef87f7,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,340,340,,,3a5498e997a446b146e06865ff57dd4b6a3d5d841b337870a31eb9f7a4b75591,3a5498e997a446b146e06865ff57dd4b6a3d5d841b337870a31eb9f7a4b75591,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,341,341,,,e87f6ccdffca65e698e5e17811a7600829f61f31b69ff61ad16815c41d156c8a,e87f6ccdffca65e698e5e17811a7600829f61f31b69ff61ad16815c41d156c8a,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,342,342,,,db8dc636bccae3c9a2951ba7a714108e2637e5e204d10b44cc676fba6ba09a16,db8dc636bccae3c9a2951ba7a714108e2637e5e204d10b44cc676fba6ba09a16,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,343,343,,,391c31ce3f8d58995ba0b850a092e9a2aa9ada595a9d4d91e1d382f1b342f4f6,391c31ce3f8d58995ba0b850a092e9a2aa9ada595a9d4d91e1d382f1b342f4f6,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,344,344,,,b999f65a017501c120bd98e7ca2a0285b1709fa8426c2cd4eb40f1f4d2517b22,b999f65a017501c120bd98e7ca2a0285b1709fa8426c2cd4eb40f1f4d2517b22,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,345,345,,,479f277c9aa90a14ff5785da6250e8577cf724dbb72f7e0215a04c90e5fe8074,479f277c9aa90a14ff5785da6250e8577cf724dbb72f7e0215a04c90e5fe8074,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,346,346,,,6bebb1b0426a825911bc4310626b9b16af99ac36fca1b5c368721d64b62ae07d,6bebb1b0426a825911bc4310626b9b16af99ac36fca1b5c368721d64b62ae07d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,347,347,,,98cdf07aeab07894a855f59285eaaff5f5757e5dfd0db58c4f50fac2803c3805,98cdf07aeab07894a855f59285eaaff5f5757e5dfd0db58c4f50fac2803c3805,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,348,348,,,073cd40fce5486ec009bc702c9059275269357473c511dbea218b221e17a27e6,073cd40fce5486ec009bc702c9059275269357473c511dbea218b221e17a27e6,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,349,349,,,9cd19367b39bcc85229f158d7c391636583eb0a99666908d2e33297901020de0,9cd19367b39bcc85229f158d7c391636583eb0a99666908d2e33297901020de0,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,350,350,,,c80bc37a8f5af8fe58722b3053b81951664b864e8671a5c719e4f6e903b0f52c,c80bc37a8f5af8fe58722b3053b81951664b864e8671a5c719e4f6e903b0f52c,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,351,351,,,b063342c722dbb91aae74688d382b4d229116991f2f7cd9d23bd9655905689e3,b063342c722dbb91aae74688d382b4d229116991f2f7cd9d23bd9655905689e3,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,352,352,,,920fdac63f5f1608c7915b46d908209fda0997d525d4eee633f4ede7c931322e,920fdac63f5f1608c7915b46d908209fda0997d525d4eee633f4ede7c931322e,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,353,353,,,41e787b746752140347b9667beca8ed3e00e54462b8fd33e02e6d6bb5c26cc12,41e787b746752140347b9667beca8ed3e00e54462b8fd33e02e6d6bb5c26cc12,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,354,354,,,bddebfa7f13c861f22dadc129b4c1e9586f87595ffe117c3f1ca7af6a82e767f,bddebfa7f13c861f22dadc129b4c1e9586f87595ffe117c3f1ca7af6a82e767f,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,355,355,,,c25b86e1c0ff3fd8c98669cd9449f23a8b6ce8c9fafbcbb19f0f946d8b7354a2,c25b86e1c0ff3fd8c98669cd9449f23a8b6ce8c9fafbcbb19f0f946d8b7354a2,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,356,356,,,bd56c65f394ceb076164163a5606ca4ab63df53ac683d798e0a8f8a635d0f288,bd56c65f394ceb076164163a5606ca4ab63df53ac683d798e0a8f8a635d0f288,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,357,357,,,f84e15fa418e7dc476a3f5ebf380a5bd79284be8a7a4ca2c306690401dbb9a06,f84e15fa418e7dc476a3f5ebf380a5bd79284be8a7a4ca2c306690401dbb9a06,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,358,358,,,fc815c103abf27bb0df8337d8904aa74e085c5fd35cd6a29bae6aee5bd0f36ad,fc815c103abf27bb0df8337d8904aa74e085c5fd35cd6a29bae6aee5bd0f36ad,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,359,359,,,209ce34d39a556cedb12b117173d638286b6d5c3a56c4a07bf7d5c96b3358ba7,209ce34d39a556cedb12b117173d638286b6d5c3a56c4a07bf7d5c96b3358ba7,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,360,360,,,4476a07d334a8aac1608f9e09bf8ff78df3ec7f4ff97bcc1cb222daf3c892e6d,4476a07d334a8aac1608f9e09bf8ff78df3ec7f4ff97bcc1cb222daf3c892e6d,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,361,361,,,df60e0d18994cd6b143dd5652cc2c18e732ae15e726df240292096ebb86317f0,df60e0d18994cd6b143dd5652cc2c18e732ae15e726df240292096ebb86317f0,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,362,362,,,e2c210e9a9019b79bb86e9887c0a07e96ff8fdf54a76034d299052519b86e244,e2c210e9a9019b79bb86e9887c0a07e96ff8fdf54a76034d299052519b86e244,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,363,363,,,63d60a8a498e2ca468f00a4d3bc316d0f80acda6d28bbcf5ab57e0a2c3a203dd,63d60a8a498e2ca468f00a4d3bc316d0f80acda6d28bbcf5ab57e0a2c3a203dd,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,364,364,,,88d490d3903e0a710e7301cd1bc772690a5e9f127b1a5915a512c83da0f44f0a,88d490d3903e0a710e7301cd1bc772690a5e9f127b1a5915a512c83da0f44f0a,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,365,365,,,b9f1126660d7c7d7a4c383d145a33c60a9c83ebf0e956661d956c2a35da24d0e,b9f1126660d7c7d7a4c383d145a33c60a9c83ebf0e956661d956c2a35da24d0e,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,366,366,,,606d03eb6fc1142abff94dcbeb6a5148922606d0c18d8056677e270618692305,606d03eb6fc1142abff94dcbeb6a5148922606d0c18d8056677e270618692305,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,367,367,,,e64e9530598cb09b8c3b59189028ff546edef56592b6ee8dc139adb2daacbc2e,e64e9530598cb09b8c3b59189028ff546edef56592b6ee8dc139adb2daacbc2e,560,560,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,368,368,,,7702621eb5ddeedf4100427804eb5c5543c10566b92769353206260dcf347850,7702621eb5ddeedf4100427804eb5c5543c10566b92769353206260dcf347850,552,552,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/itemtool/itemdata/item_icon.narc,equal,369,369,,,24116e966816746ce4a5b0e25900f836d67265899e877f496d7101eb1e4616c5,24116e966816746ce4a5b0e25900f836d67265899e877f496d7101eb1e4616c5,560,560,NCGR graphics,NCGR graphics
