left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,108,108,,,8da28ed33a7f84d2b0675e923a83c8b1d9b4cc410af919c55e904f9b4f380f3e,8da28ed33a7f84d2b0675e923a83c8b1d9b4cc410af919c55e904f9b4f380f3e,48,48,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,109,109,,,57cafb10f08d4150c65613cf05d7b991192d0a98e81e1d9f139549d7f3b8c5eb,57cafb10f08d4150c65613cf05d7b991192d0a98e81e1d9f139549d7f3b8c5eb,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,110,110,,,62a0a03673fe5d738b59aca0cdc9264a61633f18563779cac22b941d412eb3d5,62a0a03673fe5d738b59aca0cdc9264a61633f18563779cac22b941d412eb3d5,32,32,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,111,111,,,7e0139b21a01823222e99e407d5b110f1b568d1193df8fc9ab25fe96b015830a,7e0139b21a01823222e99e407d5b110f1b568d1193df8fc9ab25fe96b015830a,204,204,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,112,112,,,c340c5abea9ea6eec1b0222d6efbca219d87533b62810a5cdc00c77367013b97,c340c5abea9ea6eec1b0222d6efbca219d87533b62810a5cdc00c77367013b97,116,116,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,113,113,,,f4bcbdb9b2e544a909e7fbba75e1490e5b94a09ebee22bfc577115d46d4dfe7b,f4bcbdb9b2e544a909e7fbba75e1490e5b94a09ebee22bfc577115d46d4dfe7b,100,100,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,114,114,,,31abf8b8d50282a7696c4d5975abb35eb892ec5aaf73b111e0ecf73e86e42d78,31abf8b8d50282a7696c4d5975abb35eb892ec5aaf73b111e0ecf73e86e42d78,140,140,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,115,115,,,9ffc465864ab7393abedc399e71e9e8e52db465ca273c88664111b9ff2c95882,9ffc465864ab7393abedc399e71e9e8e52db465ca273c88664111b9ff2c95882,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,116,116,,,b0b5ba4746f16dae1fc7fa3f2e4089becc39d84b688fc47d3ea85a6e2a2e7a37,b0b5ba4746f16dae1fc7fa3f2e4089becc39d84b688fc47d3ea85a6e2a2e7a37,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,117,117,,,e6c4c77661fe69d06adeaea7656d3822b7400823000f7506e6cf71f8f7cf5116,e6c4c77661fe69d06adeaea7656d3822b7400823000f7506e6cf71f8f7cf5116,36,36,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,118,118,,,109b1464ed868ee76befc1ecd16bb78041e4b39e2dc6fe667ee1c0db7de02b52,109b1464ed868ee76befc1ecd16bb78041e4b39e2dc6fe667ee1c0db7de02b52,228,228,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,119,119,,,df82ee1a65efe411046a901559b59718839c3fb36222fc0103a2ba56b1066d68,df82ee1a65efe411046a901559b59718839c3fb36222fc0103a2ba56b1066d68,172,172,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,120,120,,,2e771484c91a2ea80023498ed437321ac4d2acc94ed7ac8ef03444fbc94f1270,2e771484c91a2ea80023498ed437321ac4d2acc94ed7ac8ef03444fbc94f1270,232,232,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,121,121,,,ce8c585e16acf2786002f8c49b073dd968534d9bd6e56560d555e6f2de4b72a9,ce8c585e16acf2786002f8c49b073dd968534d9bd6e56560d555e6f2de4b72a9,508,508,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,122,122,,,9e93bff8d1d37f41214d1a40e2fb790a6130e110d20ce44cb5f2f58c3c0eb96b,9e93bff8d1d37f41214d1a40e2fb790a6130e110d20ce44cb5f2f58c3c0eb96b,128,128,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,123,123,,,fd984d09f82b3270a546daf205050422c61047962dc9d1bb725a231f67e7baa9,fd984d09f82b3270a546daf205050422c61047962dc9d1bb725a231f67e7baa9,40,40,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,124,124,,,3181a8ac24d6b4605f18fda1507e971f1f90e516818d98d66415b5598d724206,3181a8ac24d6b4605f18fda1507e971f1f90e516818d98d66415b5598d724206,372,372,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,125,125,,,a7ac8946135ffd29891f8180568e80e9a5dbb408af159317a5525a4de1c01f78,a7ac8946135ffd29891f8180568e80e9a5dbb408af159317a5525a4de1c01f78,48,48,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,126,126,,,748f03788f1983da99915bd09151c5065fd5935df99edb32792d93481c1bb2b7,748f03788f1983da99915bd09151c5065fd5935df99edb32792d93481c1bb2b7,60,60,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,127,127,,,d8244b077340af1c424e2c65d22b51c0ea3d96d144e9be46e818f445462ffcd9,d8244b077340af1c424e2c65d22b51c0ea3d96d144e9be46e818f445462ffcd9,124,124,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,128,128,,,31a4e6bee232ffc467a520c0b37524ec315cab8b5d96fdb97fdf0b6dbb570238,31a4e6bee232ffc467a520c0b37524ec315cab8b5d96fdb97fdf0b6dbb570238,148,148,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,129,129,,,16798836192c2fcb7e8072731d4b6d6273fd8ff41bde54d766b56a08610ecb84,16798836192c2fcb7e8072731d4b6d6273fd8ff41bde54d766b56a08610ecb84,332,332,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,130,130,,,d30d247bccaf88c84dcc876ebae20ff805653808c882bc1d688572e637176fff,d30d247bccaf88c84dcc876ebae20ff805653808c882bc1d688572e637176fff,88,88,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,131,131,,,f45697542c696d167b5a18e43b7ca5dc6431ba6d3d87a2c9462aa8deafaf2cf9,f45697542c696d167b5a18e43b7ca5dc6431ba6d3d87a2c9462aa8deafaf2cf9,112,112,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,132,132,,,4a8bc734d5289eca100d00f57f642dd51e1ef84c59da2ae56f412772ed5511cd,4a8bc734d5289eca100d00f57f642dd51e1ef84c59da2ae56f412772ed5511cd,136,136,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,133,133,,,79d08b004514f1cf7996386f332bb8f5f6c19131ebf0c25a9869724d901dbc33,79d08b004514f1cf7996386f332bb8f5f6c19131ebf0c25a9869724d901dbc33,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,134,134,,,c5ca0ef11d6d96b44c0440833480a5cec5d02c5f800ed7d509db0fd349fe9f20,c5ca0ef11d6d96b44c0440833480a5cec5d02c5f800ed7d509db0fd349fe9f20,400,400,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,135,135,,,1056a72b36a74b3a1f5806624bb493b364938eaaf25c16137ddf2392112f84c7,1056a72b36a74b3a1f5806624bb493b364938eaaf25c16137ddf2392112f84c7,388,388,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,136,136,,,350069ad4d0d2dcee5c11c33a277b6ddc5ceaf8bb5ebfa0fdb7b1dcbf8c3d210,350069ad4d0d2dcee5c11c33a277b6ddc5ceaf8bb5ebfa0fdb7b1dcbf8c3d210,248,248,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,137,137,,,0f642779922a9ba995dd98defac08be2d0f99dc6e8779ecb673a807cfd23fa82,0f642779922a9ba995dd98defac08be2d0f99dc6e8779ecb673a807cfd23fa82,184,184,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,138,138,,,258bd2cd04fbf528bf0ad9d347f264fec78a4bcf4dc58c32287c7809dac82f09,258bd2cd04fbf528bf0ad9d347f264fec78a4bcf4dc58c32287c7809dac82f09,100,100,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,139,139,,,0dae547121571ea562cb3326631bd8fdc2bdb77d06e039d47554e1f8747db220,0dae547121571ea562cb3326631bd8fdc2bdb77d06e039d47554e1f8747db220,72,72,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,140,140,,,3eef4c0797787497dc363f6c1f613df01571bb9aaf7ac75d36c5efac16595994,3eef4c0797787497dc363f6c1f613df01571bb9aaf7ac75d36c5efac16595994,96,96,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,141,141,,,1cb1dfa50da8a660fb9fdf3670cbd8fd5b635d589ccab7f3a1b8412e9f7c0629,1cb1dfa50da8a660fb9fdf3670cbd8fd5b635d589ccab7f3a1b8412e9f7c0629,392,392,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,142,142,,,df950c2c82891c8723efd6d7ec0d91a797150fca17899589ab9f58a22523a918,df950c2c82891c8723efd6d7ec0d91a797150fca17899589ab9f58a22523a918,64,64,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,143,143,,,920ca897c31e1ad69c8db18243a1e80c9472eca9d4b5905a7b13bfdc212fce91,920ca897c31e1ad69c8db18243a1e80c9472eca9d4b5905a7b13bfdc212fce91,600,600,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,144,144,,,2fded99c8a924255a02c4bade50f61b4375a34450d6cef2a7a4b7c4fe18e83be,2fded99c8a924255a02c4bade50f61b4375a34450d6cef2a7a4b7c4fe18e83be,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,145,145,,,bee4876128195d8bfec6bfa8ab443f75b8b24ccb6ac4f0d15136011750506064,bee4876128195d8bfec6bfa8ab443f75b8b24ccb6ac4f0d15136011750506064,116,116,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,146,146,,,0bd684bc42643d96f62de3746aa56667b6abf30ffa768b6ae654e0500539584b,0bd684bc42643d96f62de3746aa56667b6abf30ffa768b6ae654e0500539584b,232,232,Nintendo LZ11,Nintendo LZ11
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,147,147,,,3009e6303624aca24d2d327d2f48e704feefddf68205fc434530f802a1e90f4e,3009e6303624aca24d2d327d2f48e704feefddf68205fc434530f802a1e90f4e,160,160,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,148,148,,,17833c70252097b70aaea7b1b7a3dbec76dafa05fe8c67b6910488d522cf9610,17833c70252097b70aaea7b1b7a3dbec76dafa05fe8c67b6910488d522cf9610,268,268,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,149,149,,,ff5645f40cf979189281fa1318b51a975b78c7f6e49c3ebf6585fe461810904c,ff5645f40cf979189281fa1318b51a975b78c7f6e49c3ebf6585fe461810904c,252,252,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,150,150,,,f53bc3f8553730cd28dae95a50e67c60740640558e0d3137c5cbf0357574b77e,f53bc3f8553730cd28dae95a50e67c60740640558e0d3137c5cbf0357574b77e,252,252,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,151,151,,,a2ada72f9805c4817c0997e765724a0a7f2ccbf43d023f77d2c9feff42c3314e,a2ada72f9805c4817c0997e765724a0a7f2ccbf43d023f77d2c9feff42c3314e,252,252,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,152,152,,,5519cd5edf9fa942ac6b95971697081555abd1a792e6a414d0bfe42f85d7ea57,5519cd5edf9fa942ac6b95971697081555abd1a792e6a414d0bfe42f85d7ea57,252,252,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,153,153,,,5043bca4ae3cab5c5257a58223803450ed7ba9f9e5b6882d8e6b6d81e86854bc,5043bca4ae3cab5c5257a58223803450ed7ba9f9e5b6882d8e6b6d81e86854bc,768,768,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,154,154,,,9a89007a465c4eb73eeb4acfc9176e72fd3095169a27fc2725c4c124dea7033f,9a89007a465c4eb73eeb4acfc9176e72fd3095169a27fc2725c4c124dea7033f,104,104,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,155,155,,,a70a393564f00fe8f64907648a6d98cbd6927e17b5e1d3b57164cb95e7413b66,a70a393564f00fe8f64907648a6d98cbd6927e17b5e1d3b57164cb95e7413b66,88,88,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,156,156,,,f63628a0bc964778cedafb06227f1ceb9ba23a029a24d307a044b6425beb1cd9,f63628a0bc964778cedafb06227f1ceb9ba23a029a24d307a044b6425beb1cd9,376,376,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,157,157,,,3bcf3ab3773694606fa989afa25394c07686cba7f57b70529d12beb8dba81b7d,3bcf3ab3773694606fa989afa25394c07686cba7f57b70529d12beb8dba81b7d,36,36,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,158,158,,,31f6075ee4dccd22399c164bb95de0cdd7af36a510e74e7bfc4c69ed296f5584,31f6075ee4dccd22399c164bb95de0cdd7af36a510e74e7bfc4c69ed296f5584,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,159,159,,,d65c753627a9623436f38140fe307b29ba7238cbd39b8c62b4fdfe58f97daaae,d65c753627a9623436f38140fe307b29ba7238cbd39b8c62b4fdfe58f97daaae,304,304,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,160,160,,,00e75c77622d4885fbb7aac653c02319206cfcea063186d5b5355d5df90b9328,00e75c77622d4885fbb7aac653c02319206cfcea063186d5b5355d5df90b9328,96,96,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,161,161,,,30e2102f88a6fc029830abac19123e0c5934f06ad426b9109969a8424a6085c5,30e2102f88a6fc029830abac19123e0c5934f06ad426b9109969a8424a6085c5,100,100,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,162,162,,,0f36e7525d9bddd58519e8d634679b6a77bad74852355d9d7e7fea8b59ed0ec0,0f36e7525d9bddd58519e8d634679b6a77bad74852355d9d7e7fea8b59ed0ec0,132,132,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,163,163,,,2f7db28d7a6ccb3cad057f94696012dc50e7ae31da627add7e9256308433af41,2f7db28d7a6ccb3cad057f94696012dc50e7ae31da627add7e9256308433af41,160,160,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,164,164,,,9d7744c87bb6cadfac39a0cb9ed76c7af92c20e2b025031655ccf4f61c81df47,9d7744c87bb6cadfac39a0cb9ed76c7af92c20e2b025031655ccf4f61c81df47,64,64,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,165,165,,,07628b3bf43694cc0165c3b865d0bdae164f808132cafb4c75ef71877ef34e65,07628b3bf43694cc0165c3b865d0bdae164f808132cafb4c75ef71877ef34e65,192,192,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,166,166,,,f55cfcc289a3c291f9fd4ceee5e160abaab62eb3cb38bc7deef18de84aadb068,f55cfcc289a3c291f9fd4ceee5e160abaab62eb3cb38bc7deef18de84aadb068,192,192,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,167,167,,,9d1772e4936b555d46d4f696365e8e90733d558e51a3d664b4dc7692102c492c,9d1772e4936b555d46d4f696365e8e90733d558e51a3d664b4dc7692102c492c,164,164,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,168,168,,,8f2dd28ba1c956e52fb6142f502ac4209749f4905e0c3733d58ea8a700a80d3f,8f2dd28ba1c956e52fb6142f502ac4209749f4905e0c3733d58ea8a700a80d3f,816,816,Nintendo Huffman,Nintendo Huffman
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,169,169,,,eaa2e6338dfbc09507c1714f7db5939d8dae4b625722ce62d7cb35a68a2ce51d,eaa2e6338dfbc09507c1714f7db5939d8dae4b625722ce62d7cb35a68a2ce51d,156,156,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,170,170,,,3786cbb11c3501c4971c99c6f604884a5ad035fbf76ca541cb183c922b96c4cd,3786cbb11c3501c4971c99c6f604884a5ad035fbf76ca541cb183c922b96c4cd,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,171,171,,,66b9b1af26cbf86b20c09fc76c2d94e828f0f5bbdd070fd81672ee0be25e8cb0,66b9b1af26cbf86b20c09fc76c2d94e828f0f5bbdd070fd81672ee0be25e8cb0,732,732,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,172,172,,,bd77f57bc12226676921610ac07c2da502ecf44d9350df001e99642f215830e6,bd77f57bc12226676921610ac07c2da502ecf44d9350df001e99642f215830e6,36,36,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,173,173,,,0b7707e41c764650e0e6790ed77879c2f3a1c154303f717e2aae0abe81a46852,0b7707e41c764650e0e6790ed77879c2f3a1c154303f717e2aae0abe81a46852,180,180,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,174,174,,,2f033159e1161e46a0a825017bd093d4c5e763d4f9477ba385c930885b3e1d83,2f033159e1161e46a0a825017bd093d4c5e763d4f9477ba385c930885b3e1d83,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,175,175,,,1722ea9c8fab075e01618b97b72939a343ae72c391e0848c64a7b3dd05bad17a,1722ea9c8fab075e01618b97b72939a343ae72c391e0848c64a7b3dd05bad17a,696,696,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/battle/skill/sub_seq.narc,equal,176,176,,,fcf065fd8ad571e432dfb516fb4912bf841ba1220783839a8b3d74be8660b28d,fcf065fd8ad571e432dfb516fb4912bf841ba1220783839a8b3d74be8660b28d,48,48,,
