left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,436,436,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,437,437,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,438,438,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,439,439,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,440,440,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,441,441,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,442,442,,,c9204e6b96ada0882734ee19b9996c4750d37aff75483e2fbcff1e4f93c7fb84,c9204e6b96ada0882734ee19b9996c4750d37aff75483e2fbcff1e4f93c7fb84,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,443,443,,,537e624ce2b86037940bb1f7efff7a6047c329dbdfb9f2e2cc859d0c03d11082,537e624ce2b86037940bb1f7efff7a6047c329dbdfb9f2e2cc859d0c03d11082,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,444,444,,,55d228962fe720c77b75352e2684f3647ab5aa52dc4833d49746f84e6c4a81a9,55d228962fe720c77b75352e2684f3647ab5aa52dc4833d49746f84e6c4a81a9,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,445,445,,,79aea837c350e9c174e68996537a4e94803173c11ae4d750bc47370b3dfa9d90,79aea837c350e9c174e68996537a4e94803173c11ae4d750bc47370b3dfa9d90,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,446,446,,,b06ec85f5bf0207889e4aac67dcd9af86f8f3742ca3070fdd803af2344b4da7e,b06ec85f5bf0207889e4aac67dcd9af86f8f3742ca3070fdd803af2344b4da7e,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,447,447,,,13a2da51799c021edfe5b3f6c5ef38e23c5f68c41ad203153f69be214a3af9d9,13a2da51799c021edfe5b3f6c5ef38e23c5f68c41ad203153f69be214a3af9d9,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,448,448,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,449,449,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,450,450,,,ad4fbd20c002ed7c3e293eec0e07d10a82b27189180b11642573051a506d381d,ad4fbd20c002ed7c3e293eec0e07d10a82b27189180b11642573051a506d381d,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,451,451,,,58f8cf563cdda924f1e317687aba1692fec5c488f7e1cdaba665078feb649b8f,58f8cf563cdda924f1e317687aba1692fec5c488f7e1cdaba665078feb649b8f,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,452,452,,,511680181d3c9bd9edc1b4ab2ede3fa8beba8415994ef1e6e713196813ad0bc9,511680181d3c9bd9edc1b4ab2ede3fa8beba8415994ef1e6e713196813ad0bc9,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,453,453,,,231b4135e9136c9083686ed4897c4480334db537f166d40659113a41f06ab524,231b4135e9136c9083686ed4897c4480334db537f166d40659113a41f06ab524,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,454,454,,,f941b31542a434ba3998dc40081f0e56574b87915b1a1fe645f88cd4d23987e0,f941b31542a434ba3998dc40081f0e56574b87915b1a1fe645f88cd4d23987e0,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,455,455,,,48d963d9f0fd20302af0da15032e9e5c4dc85dd1c97d2b6a3dc6a061ffc753d3,48d963d9f0fd20302af0da15032e9e5c4dc85dd1c97d2b6a3dc6a061ffc753d3,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,456,456,,,f8a45b0a2609b7c2265b19bcec369b83241dd10442cbed8efa8288d3f67ecf6b,f8a45b0a2609b7c2265b19bcec369b83241dd10442cbed8efa8288d3f67ecf6b,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,457,457,,,fb5e65a634d4f143ae5fd0f950b8d0097126a23451e4021262407a8e3b0fe66c,fb5e65a634d4f143ae5fd0f950b8d0097126a23451e4021262407a8e3b0fe66c,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,458,458,,,acd1ea8aa92ace489497fc7483b563032b1a287be84dfa307cf44b020912bd77,acd1ea8aa92ace489497fc7483b563032b1a287be84dfa307cf44b020912bd77,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,459,459,,,d43411e84ece6756571a5430baffaa2dd0aae9fbff3676c709308936e1da75e3,d43411e84ece6756571a5430baffaa2dd0aae9fbff3676c709308936e1da75e3,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,460,460,,,0ec6a61f0b8b4f71d799c739b4f9a8ebdb6edabba155e7ee9fb231fc8203c918,0ec6a61f0b8b4f71d799c739b4f9a8ebdb6edabba155e7ee9fb231fc8203c918,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,461,461,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,462,462,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,463,463,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,464,464,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,465,465,,,fdb93a97dd4b43b1630b3bd72bbd1d09b507422a001add3d0322255b4c3f0d76,fdb93a97dd4b43b1630b3bd72bbd1d09b507422a001add3d0322255b4c3f0d76,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,466,466,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,467,467,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,468,468,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,469,469,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,470,470,,,6d61d44893b9f8d433a1177f80ac17a7ca1534b816a3c46d5b082b5b02b211bf,6d61d44893b9f8d433a1177f80ac17a7ca1534b816a3c46d5b082b5b02b211bf,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,471,471,,,e9e6b699be8ac79f8bf6c59c1cde5fed2c4cd7cd310de97348f774331285657d,e9e6b699be8ac79f8bf6c59c1cde5fed2c4cd7cd310de97348f774331285657d,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,472,472,,,02f3c8d1b01832284f5237acd63a3941f0ab9454ae7a4b67e85531b0d57b3c49,02f3c8d1b01832284f5237acd63a3941f0ab9454ae7a4b67e85531b0d57b3c49,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,473,473,,,6c6e76afba58a8f475eeca7349ae15950c44b6109417489f48f200b8bcca6c15,6c6e76afba58a8f475eeca7349ae15950c44b6109417489f48f200b8bcca6c15,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,474,474,,,80a48a8643498e69aae0208366dc7a72400deb71f805882f16245dca585e514d,80a48a8643498e69aae0208366dc7a72400deb71f805882f16245dca585e514d,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,475,475,,,d85edd14895f9e9ea2f53784c352354fcab9b15020f2fcc653d5a01e347892ae,d85edd14895f9e9ea2f53784c352354fcab9b15020f2fcc653d5a01e347892ae,56,56,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,476,476,,,1ab73f9e95405feb02247656a5c8203a5c0957c78b3da276138ec66fd878a822,1ab73f9e95405feb02247656a5c8203a5c0957c78b3da276138ec66fd878a822,72,72,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,477,477,,,830fab64a5e70fc1bb20bcf917576904ffa0533f410e9133431ca4536c30877d,830fab64a5e70fc1bb20bcf917576904ffa0533f410e9133431ca4536c30877d,72,72,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,478,478,,,cb2df68380a828296eb7c89b1c68798fea09a337ddc705ff89b806c3ca7117cf,cb2df68380a828296eb7c89b1c68798fea09a337ddc705ff89b806c3ca7117cf,72,72,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,479,479,,,5d5d4e979dd99a0e727816e54b1db9b616bfc34897cd03f06758fe69548db242,5d5d4e979dd99a0e727816e54b1db9b616bfc34897cd03f06758fe69548db242,84,84,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,480,480,,,dfd8940fa0702466f80eab39ca7ddd9261d12a14d26303dc334fb65dda25518f,dfd8940fa0702466f80eab39ca7ddd9261d12a14d26303dc334fb65dda25518f,84,84,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,481,481,,,ec4e88fb00aa9446183614d461373071786dad493da319a647a1fcffc0dfac0e,ec4e88fb00aa9446183614d461373071786dad493da319a647a1fcffc0dfac0e,84,84,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,482,482,,,5d2e5ce8099b30d86982016b3916ed925b56a404a71d4f0873630b1f0bc9cf26,5d2e5ce8099b30d86982016b3916ed925b56a404a71d4f0873630b1f0bc9cf26,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,483,483,,,23b533a0c8185b4fa77caa5f3c1dfc008dd332e213e9422e6fa1847889b2d53a,23b533a0c8185b4fa77caa5f3c1dfc008dd332e213e9422e6fa1847889b2d53a,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,484,484,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,485,485,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,486,486,,,3b2d3a895824f14aae88cf8e7a44f0bdb869673a14eb77d2a332dc57af4a09b9,3b2d3a895824f14aae88cf8e7a44f0bdb869673a14eb77d2a332dc57af4a09b9,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,487,487,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,488,488,,,1d608b291fb823f9965a0cb8bbde5039fef1e98ce6a8afbc29ff5055fd7ac83f,1d608b291fb823f9965a0cb8bbde5039fef1e98ce6a8afbc29ff5055fd7ac83f,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,489,489,,,41e111724bb2758b871188b1f8862c5a1daad387b3ef3895b3d4d8a1990eb186,41e111724bb2758b871188b1f8862c5a1daad387b3ef3895b3d4d8a1990eb186,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,490,490,,,74dacc9a198da0a33d8c091ece0560ef88b22817600cf6cffad36fcf65056a76,74dacc9a198da0a33d8c091ece0560ef88b22817600cf6cffad36fcf65056a76,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,491,491,,,351765dbfba7a6e01d13847c4f1df5bd301056457bfcb3d9f7b1d361b38c7514,351765dbfba7a6e01d13847c4f1df5bd301056457bfcb3d9f7b1d361b38c7514,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,492,492,,,56b51802e05302c1cfe3c4f11e035b671d0127b747d18da6c7206a7dc01db20a,56b51802e05302c1cfe3c4f11e035b671d0127b747d18da6c7206a7dc01db20a,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,493,493,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,494,494,,,db110ef041cb006177b4819837185a5603c4591f564a9cc248310594cbd64faa,db110ef041cb006177b4819837185a5603c4591f564a9cc248310594cbd64faa,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,495,495,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,496,496,,,4eb269ac83e5b2b92f818f33ff6b73b3a0d8924aa978a9a8618e5ebcbba62fe6,4eb269ac83e5b2b92f818f33ff6b73b3a0d8924aa978a9a8618e5ebcbba62fe6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,497,497,,,7672efc3e7d6701df86eae3d163f22c0beaac5c76ae00b40efd02ff6e8e7e7ba,7672efc3e7d6701df86eae3d163f22c0beaac5c76ae00b40efd02ff6e8e7e7ba,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,498,498,,,8507e8461214678bda5e1c96b064f75d804dac4086c02c993813a0ddfc46f8ff,8507e8461214678bda5e1c96b064f75d804dac4086c02c993813a0ddfc46f8ff,28,28,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,499,499,,,0b8d49dbc1598e4f1b58d04d8820e2c57559f65759eb0b0a00a23a416f1a0d17,0b8d49dbc1598e4f1b58d04d8820e2c57559f65759eb0b0a00a23a416f1a0d17,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,500,500,,,bae473982c0fc00d99d473ced2c70cfb6f68b5165cd73a99e8960e03ead1c0e6,bae473982c0fc00d99d473ced2c70cfb6f68b5165cd73a99e8960e03ead1c0e6,44,44,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,501,501,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,502,502,,,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,2e7d590e806956f192d582583a3bb21d86e8fb8055a3683111d6243bbb722c27,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trpoke.narc,equal,503,503,,,8fe458c73d9265100b496d8316ca9d41151e2c3dfc4c8a6a710f049d6f03a4aa,8fe458c73d9265100b496d8316ca9d41151e2c3dfc4c8a6a710f049d6f03a4aa,12,12,,
